(144.95999999999998, -0.09565734863)
(145.07999999999998, -0.2326889038)
(145.2, -0.03115844727)
(145.32, 0.7579498291)
(145.44, -0.3810348511)
(145.56, 0.05661010742)
(145.68, 0.02532196045)
(145.8, 0.5719223022)
(145.92000000000002, 0.8254318237)
(146.04, 0.646270752)
(146.16, 0.3645401001)
(146.28, 0.4035263062)
(146.39999999999998, -0.005493164062)
(146.51999999999998, 0.1937408447)
(146.64, 0.9781188965)
(146.76, 0.9222869873)
(146.88, -0.5797424316)
(147.0, 0.257270813)
(147.12, 0.4229507446)
(147.24, 0.5500946045)
(147.36, 0.02532196045)
(147.48, 0.07106018066)
(147.6, -0.1731033325)
(147.72, 0.694229126)
(147.83999999999997, 0.8860931396)
(147.95999999999998, 1.014450073)
(148.07999999999998, 0.0496673584)
(148.2, -0.176071167)
(148.32, -0.03115844727)
(148.44, 0.1354827881)
(148.56, 0.6175842285)
(148.68, 0.9133834839)
(148.8, 0.02068328857)
(148.92000000000002, 0.2504882812)
(149.04, 0.9222869873)
(149.16, 1.11794281)
(149.28, -0.5029220581)
(149.39999999999998, 0.2419967651)
(149.51999999999998, -0.2800521851)
(149.64, -0.3041381836)
(149.76, 0.7328338623)
(149.88, 0.7140884399)
(150.0, -0.3089599609)
(150.12, 1.489143372)
(150.24, 0.1314697266)
(150.36, 0.4941864014)
(150.48, 0.1142501831)
(150.6, 0.3006744385)
(150.72, 0.2346343994)
(150.83999999999997, 0.2261276245)
(150.95999999999998, 0.1680908203)
(151.07999999999998, -0.2386703491)
(151.2, 0.04271697998)
(151.32, 0.01080322266)
(151.44, -0.2105941772)
(151.56, 0.1199951172)
(151.68, 0.9744796753)
(151.8, 0.672706604)
(151.92000000000002, -0.05046081543)
(152.04, 1.380081177)
(152.16, 0.6689376831)
(152.28, 0.4941864014)
(152.39999999999998, 0.9039459229)
(152.51999999999998, 0.05545806885)
(152.64, -0.2308959961)
(152.76, 0.3857269287)
(152.88, 0.3773727417)
(153.0, 0.3354644775)
(153.12, 0.3690032959)
(153.24, 0.5161514282)
(153.36, 0.3203353882)
(153.48, 0.2612228394)
(153.6, 0.4958343506)
(153.72, 0.4682998657)
(153.83999999999997, 0.4323730469)
(153.95999999999998, -0.2476501465)
(154.07999999999998, 0.2289657593)
(154.2, -0.09095001221)
(154.32, 0.7114105225)
(154.44, 0.694229126)
(154.56, 0.1982955933)
(154.68, 0.8455276489)
(154.8, 1.25050354)
(154.92000000000002, 0.3034820557)
(155.04, -0.1541213989)
(155.16, 0.9405899048)
(155.28, -0.08801269531)
(155.39999999999998, -0.4249420166)
(155.51999999999998, -0.1820144653)
(155.64, 0.9144363403)
(155.76, -0.1541213989)
(155.88, 1.503845215)
(156.0, 0.2193222046)
(156.12, 0.02938842773)
(156.24, -0.4524917603)
(156.36, 0.8455276489)
(156.48, 0.9822769165)
(156.6, 0.8713607788)
(156.72, -0.3525009155)
(156.83999999999997, 0.5418930054)
(156.95999999999998, -0.3162002563)
(157.07999999999998, -0.3089599609)
(157.2, 1.050117493)
(157.32, -0.06452178955)
(157.44, 0.5882568359)
(157.56, 0.9588546753)
(157.68, 0.231803894)
(157.8, -0.4188308716)
(157.92000000000002, -0.1245422363)
(158.04, 1.2394104)
(158.16, 1.850776672)
(158.28, 0.09297180176)
(158.4, -0.3270721436)
(158.51999999999998, -0.06745147705)
(158.64, 0.1125259399)
(158.76, 0.7648773193)
(158.88, -0.2326889038)
(159.0, -0.6359329224)
(159.12, -0.3059463501)
(159.24, -0.2698364258)
(159.35999999999999, 2.723632812)
(159.48, 0.6094512939)
(159.6, 0.4257278442)
(159.72, 0.4694061279)
(159.84, 0.3034820557)
(159.96, -0.005493164062)
(160.07999999999998, 0.6824035645)
(160.2, 0.06123352051)
(160.32, 0.4340362549)
(160.44, 0.6284179687)
(160.56, 0.3062973022)
(160.68, -0.01656341553)
(160.79999999999998, 0.514503479)
(160.92, 0.1623764038)
(161.04, 0.04271697998)
(161.16, -0.05338287354)
(161.28, 0.5828170776)
(161.4, 0.5188980103)
(161.51999999999998, -0.1957015991)
(161.64, 0.5975036621)
(161.76, 0.7888336182)
(161.88, 1.280693054)
(162.0, 0.8571395874)
(162.12, 0.8095397949)
(162.24, 0.6527557373)
(162.35999999999999, -0.2548446655)
(162.48, -0.2908782959)
(162.6, -0.1529388428)
(162.72, 0.3645401001)
(162.84, -0.3089599609)
(162.96, -0.12159729)
(163.07999999999998, -0.198677063)
(163.2, 1.25554657)
(163.32, -0.06159210205)
(163.44, 0.5975036621)
(163.56, -0.0270690918)
(163.68, 0.07567596436)
(163.79999999999998, 1.02066803)
(163.92, 0.771270752)
(164.04, -0.5276260376)
(164.16, 0.1737976074)
(164.28, -0.06334686279)
(164.4, -0.1275024414)
(164.51999999999998, -0.165977478)
(164.64, 0.3896255493)
(164.76, 1.138389587)
(164.88, 0.0235824585)
(165.0, -0.06452178955)
(165.12, -0.1363677979)
(165.24, 0.4146347046)
(165.35999999999999, 0.2612228394)
(165.48, -0.7913894653)
(165.6, -0.4096679687)
(165.72, 0.08836364746)
(165.84, 2.140823364)
(165.96, 0.2742080688)
(166.07999999999998, 0.02648925781)
(166.2, 0.544631958)
(166.32, 0.4682998657)
(166.44, 0.4533920288)
(166.56, 0.8307266235)
(166.68, 0.1897583008)
(166.79999999999998, 1.24697876)
(166.92, -0.02123260498)
(167.04, -0.3476486206)
(167.16, 0.8360137939)
(167.28, 0.9677124023)
(167.4, -0.3506774902)
(167.51999999999998, -0.3476486206)
(167.64, 0.2742080688)
(167.76, 0.1354827881)
(167.88, -0.1103820801)
(168.0, -0.7424316406)
(168.12, 0.7515411377)
(168.24, -0.1233673096)
(168.35999999999999, 0.7739334106)
(168.48, 1.599273682)
(168.6, -0.1245422363)
(168.72, 0.8924026489)
(168.84, -0.4267730713)
(168.96, -0.1957015991)
(169.07999999999998, 0.1027526855)
(169.2, 0.1726531982)
(169.32, -0.1618270874)
(169.44, 0.61378479)
(169.56, 0.2713851929)
(169.68, 0.01777648926)
(169.79999999999998, 0.6094512939)
(169.92, 1.303268433)
(170.04, 1.128173828)
(170.16, 1.148597717)
(170.28, 0.3382644653)
(170.4, 1.273155212)
(170.51999999999998, -0.1334075928)
(170.64, 0.2629165649)
(170.76, 0.2685623169)
(170.88, 0.9238586426)
(171.0, 0.1526565552)
(171.12, 0.1429290771)
(171.23999999999998, 0.151512146)
(171.35999999999999, 0.5380630493)
(171.48, 0.0380859375)
(171.6, -0.2506484985)
(171.72, -0.3222427368)
(171.84, -0.2458572388)
(171.96, 1.800773621)
(172.07999999999998, 0.02938842773)
(172.2, 0.9989013672)
(172.32, 0.07279205322)
(172.44, -0.4782867432)
(172.56, 0.602935791)
(172.68, -0.3403778076)
(172.79999999999998, 0.5079193115)
(172.92, 0.5380630493)
(173.04, 0.2911071777)
(173.16, 1.284210205)
(173.28, 0.4268341064)
(173.4, -0.2566375732)
(173.51999999999998, -0.3192214966)
(173.64, 0.1268844604)
(173.76, -0.01656341553)
(173.88, 1.093849182)
(174.0, 0.8544998169)
(174.12, -0.2219314575)
(174.23999999999998, 1.415763855)
(174.35999999999999, 0.7424621582)
(174.48, 0.4478683472)
(174.6, 0.03112792969)
(174.72, 2.001861572)
(174.84, -0.05162811279)
(174.96, -0.09565734863)
(175.07999999999998, 0.647354126)
(175.2, 1.018074036)
(175.32, -0.03992462158)
(175.44, 0.1852035522)
(175.56, 0.1982955933)
(175.68, 0.05950164795)
(175.79999999999998, 0.2995529175)
(175.92, 0.8243713379)
(176.04, 0.03692626953)
(176.16, -0.6309204102)
(176.28, -0.1778564453)
(176.4, 0.1142501831)
(176.51999999999998, 0.544631958)
(176.64, 0.1640930176)
(176.76, 1.035148621)
(176.88, -0.6516036987)
(177.0, 1.100006104)
(177.12, 0.3690032959)
(177.23999999999998, -0.3883361816)
(177.35999999999999, -0.03700256348)
(177.48, 0.118270874)
(177.6, -0.7926635742)
(177.72, -0.2046356201)
(177.84, 0.1926040649)
(177.96, 0.5975036621)
(178.07999999999998, 0.4284973145)
(178.2, -0.02239990234)
(178.32, -0.08683776855)
(178.44, 1.087692261)
(178.56, 0.5106658936)
(178.68, 0.5473632812)
(178.79999999999998, 0.4268341064)
(178.92, 0.09872436523)
(179.04, -0.171913147)
(179.16, 0.5991287231)
(179.28, 0.4941864014)
(179.4, 0.2922363281)
(179.51999999999998, 0.1412124634)
(179.64, 0.1268844604)
(179.76, 0.3829421997)
(179.88, -0.2267150879)
(180.0, 0.4682998657)
(180.12, -0.02414703369)
(180.23999999999998, -0.3343276978)
(180.35999999999999, 0.4682998657)
(180.48, 2.454025269)
(180.6, 0.2232971191)
(180.72, 0.6673202515)
(180.84, 0.3662185669)
(180.96, 0.05661010742)
(181.07999999999998, -0.2177581787)
(181.2, 0.3645401001)
(181.32, 0.1954498291)
(181.44, 0.5691986084)
(181.56, 0.6888580322)
(181.68, 0.2713851929)
(181.79999999999998, -0.04460144043)
(181.92, 0.2533111572)
(182.04, 0.4296035767)
(182.16, -0.3434066772)
(182.28, 0.3147201538)
(182.4, 0.01951599121)
(182.51999999999998, 0.7060470581)
(182.64, -0.4127197266)
(182.76, 0.2193222046)
(182.88, 0.7156982422)
(183.0, 0.6083602905)
(183.12, 0.2306671143)
(183.23999999999998, 0.1652297974)
(183.35999999999999, -0.459854126)
(183.48, 0.5309524536)
(183.6, 0.2448272705)
(183.72, -0.4475860596)
(183.84, 0.3550491333)
(183.96, 0.323135376)
(184.07999999999998, 0.2363357544)
(184.2, 0.3023605347)
(184.32, 0.6257095337)
(184.44, 1.499923706)
(184.56, 0.2419967651)
(184.68, 0.3840560913)
(184.79999999999998, 0.2629165649)
(184.92, 1.00668335)
(185.04, 0.4201812744)
(185.16, -0.08977508545)
(185.28, 0.5391616821)
(185.4, 0.1297531128)
(185.51999999999998, 0.1869125366)
(185.64, 0.8508071899)
(185.76, 0.3399429321)
(185.88, 0.4749145508)
(186.0, 0.4710540771)
(186.12, 0.517250061)
(186.23999999999998, 0.6500549316)
(186.35999999999999, 0.2911071777)
(186.48, 1.342758179)
(186.6, 0.06701660156)
(186.72, 0.784576416)
(186.84, 0.3924026489)
(186.96, -0.4005203247)
(187.07999999999998, -0.1145095825)
(187.2, 0.01951599121)
(187.32, 1.225769043)
(187.44, 0.5730133057)
(187.56, -0.2279052734)
(187.68, 0.4007492065)
(187.79999999999998, 0.7183761597)
(187.92, -0.4359512329)
(188.04, 0.7130203247)
(188.16, 0.1652297974)
(188.28, 0.2431259155)
(188.4, 0.4875793457)
(188.51999999999998, 0.8924026489)
(188.64, 0.8508071899)
(188.76, 0.3091049194)
(188.88, 0.4875793457)
(189.0, 0.9546813965)
(189.12, 0.860824585)
(189.23999999999998, 0.2278289795)
(189.35999999999999, 0.3119125366)
(189.48, 0.2306671143)
(189.6, 0.6002197266)
(189.72, 0.8965988159)
(189.84, -0.170135498)
(189.96, 0.7595443726)
(190.07999999999998, 1.141960144)
(190.2, 0.255569458)
(190.32, 0.8581924438)
(190.44, 0.4820785522)
(190.56, 0.2742080688)
(190.68, 0.4638824463)
(190.79999999999998, 0.7317657471)
(190.92, -0.2267150879)
(191.04, -0.03291320801)
(191.16, -0.1998672485)
(191.28, 1.047538757)
(191.4, -0.06921386719)
(191.51999999999998, 0.5079193115)
(191.64, -0.3403778076)
(191.76, 0.514503479)
(191.88, -0.4801330566)
(192.0, -0.6140365601)
(192.12, -0.1837997437)
(192.23999999999998, -0.06628417969)
(192.35999999999999, 0.004989624023)
(192.48, 0.9755172729)
(192.6, 0.0456161499)
(192.72, 1.814483643)
(192.84, 0.3940734863)
(192.96, 0.6246261597)
(193.07999999999998, 0.5216369629)
(193.2, 0.7739334106)
(193.32, 0.4572601318)
(193.44, -0.4005203247)
(193.56, 0.3756942749)
(193.68, 0.4451065063)
(193.79999999999998, -0.1957015991)
(193.92, -0.2656402588)
(194.04, -0.3041381836)
(194.16, 0.8808364868)
(194.28, 0.7632827759)
(194.4, 0.1612319946)
(194.51999999999998, 0.9238586426)
(194.64, 0.3701248169)
(194.76, 0.1755065918)
(194.88, 1.793670654)
(195.0, -0.6887054443)
(195.12, 0.4340362549)
(195.23999999999998, 0.2164840698)
(195.35999999999999, 0.3701248169)
(195.48, -0.4555587769)
(195.6, 1.529266357)
(195.72, -0.2088088989)
(195.84, 0.1429290771)
(195.96, -0.09272003174)
(196.07999999999998, 0.9327545166)
(196.2, -0.1499786377)
(196.32, 1.154708862)
(196.44, 0.6246261597)
(196.56, 1.390007019)
(196.68, -0.03583526611)
(196.79999999999998, 0.1812133789)
(196.92, -0.04869842529)
(197.04, 0.1240158081)
(197.16, 0.9343185425)
(197.28, 0.3511352539)
(197.4, 0.1869125366)
(197.51999999999998, 0.0003356933594)
(197.64, -0.01656341553)
(197.76, -0.04460144043)
(197.88, 0.4296035767)
(198.0, 0.5216369629)
(198.12, 0.6002197266)
(198.23999999999998, -0.07919311523)
(198.35999999999999, 0.1982955933)
(198.48, 0.8845214844)
(198.6, 0.5380630493)
(198.72, 0.3466644287)
(198.84, 0.118270874)
(198.95999999999998, -0.1600494385)
(199.07999999999998, 0.4958343506)
(199.2, 1.023254395)
(199.32, 0.555557251)
(199.44, 0.6072769165)
(199.56, 0.2391662598)
(199.68, -0.4709091187)
(199.79999999999998, 0.5936965942)
(199.92, -0.8137359619)
(200.04, 1.48815918)
(200.16, 0.1897583008)
(200.28, 0.6056518555)
(200.4, -0.08506774902)
(200.51999999999998, 0.09987640381)
(200.64, 0.199432373)
(200.76, 0.02822875977)
(200.88, 0.3701248169)
(201.0, 0.9744796753)
(201.12, 0.555557251)
(201.23999999999998, 0.5947799683)
(201.35999999999999, 0.2062606812)
(201.48, 0.0380859375)
(201.6, 0.5490036011)
(201.72, -0.08389282227)
(201.84, -0.09683227539)
(201.95999999999998, 1.086151123)
(202.07999999999998, 0.1429290771)
(202.2, 1.067123413)
(202.32, -0.02823638916)
(202.44, -0.0299911499)
(202.56, 0.6985321045)
(202.68, 0.7264175415)
(202.79999999999998, -0.3011245728)
(202.92, -0.2969055176)
(203.04, -0.2950973511)
(203.16, 0.694229126)
(203.28, -0.3059463501)
(203.4, 0.3745803833)
(203.51999999999998, -0.05046081543)
(203.64, 0.5418930054)
(203.76, 0.1840591431)
(203.88, 1.603141785)
(204.0, 0.06412506104)
(204.12, 0.9911117554)
(204.23999999999998, 0.2911071777)
(204.35999999999999, -0.2770462036)
(204.48, 1.878952026)
(204.6, 0.01777648926)
(204.72, 0.4996795654)
(204.84, -0.2296981812)
(204.95999999999998, -0.2999191284)
(205.07999999999998, -0.2536392212)
(205.2, 0.4655380249)
(205.32, -0.2668380737)
(205.44, 0.1125259399)
(205.56, 1.223243713)
(205.68, 0.1286010742)
(205.79999999999998, 0.1326141357)
(205.92, 0.2995529175)
(206.04, -0.09095001221)
(206.16, 0.8976516724)
(206.28, -0.1837997437)
(206.4, 0.2363357544)
(206.51999999999998, 0.1623764038)
(206.64, 1.087692261)
(206.76, 0.5117645264)
(206.88, 0.0380859375)
(207.0, 0.1926040649)
(207.12, 1.680725098)
(207.23999999999998, -0.04869842529)
(207.35999999999999, 0.2261276245)
(207.48, -0.06041717529)
(207.6, -0.05046081543)
(207.72, -0.2105941772)
(207.84, 1.759513855)
(207.95999999999998, 0.6327514648)
(208.07999999999998, 0.286605835)
(208.2, 0.231803894)
(208.32, 0.7371139526)
(208.44, 0.02242279053)
(208.56, 0.03228759766)
(208.68, 0.6246261597)
(208.79999999999998, 0.7167739868)
(208.92, 0.3158416748)
(209.04, -0.03115844727)
(209.16, 1.424171448)
(209.28, 0.2232971191)
(209.4, 1.124588013)
(209.51999999999998, 0.5364227295)
(209.64, 0.5866241455)
(209.76, -0.06159210205)
(209.88, 0.5435333252)
(210.0, 0.1726531982)
(210.12, 0.1010284424)
(210.23999999999998, -0.1044921875)
(210.35999999999999, -0.521446228)
(210.48, 0.5582885742)
(210.6, 0.4666442871)
(210.72, 0.8871459961)
(210.84, 0.1669464111)
(210.95999999999998, 0.1314697266)
(211.07999999999998, 0.2950515747)
(211.2, 1.068153381)
(211.32, 0.5243759155)
(211.44, 0.4914321899)
(211.56, 0.4351425171)
(211.68, 1.161338806)
(211.79999999999998, 0.02532196045)
(211.92, 0.7167739868)
(212.04, 0.454498291)
(212.16, -0.3385620117)
(212.28, -0.0008316040039)
(212.4, 0.3924026489)
(212.51999999999998, 0.2922363281)
(212.64, 0.7194519043)
(212.76, 1.524383545)
(212.88, -0.01539611816)
(213.0, 0.5435333252)
(213.12, 0.09700012207)
(213.23999999999998, 1.326782227)
(213.35999999999999, 0.7967987061)
(213.48, 0.5746459961)
(213.6, 0.3091049194)
(213.72, 0.3539276123)
(213.84, -0.1393203735)
(213.95999999999998, 0.7994537354)
(214.07999999999998, -0.1600494385)
(214.2, 0.5079193115)
(214.32, 0.7301635742)
(214.44, 1.946212769)
(214.56, 0.5648345947)
(214.68, 0.3494567871)
(214.79999999999998, 0.118270874)
(214.92, 0.4875793457)
(215.04, 0.9091949463)
(215.16, 0.4351425171)
(215.28, 0.1897583008)
(215.4, 0.06816864014)
(215.51999999999998, 0.602935791)
(215.64, 0.8190765381)
(215.76, 0.4765701294)
(215.88, 1.502372742)
(216.0, -0.3089599609)
(216.12, 0.4682998657)
(216.23999999999998, 0.7632827759)
(216.35999999999999, 0.6985321045)
(216.48, -0.002578735352)
(216.6, 0.5517349243)
(216.72, 0.2809677124)
(216.84, 0.286605835)
(216.95999999999998, -0.01364898682)
(217.07999999999998, -0.7044677734)
(217.2, 0.3645401001)
(217.32, 0.8571395874)
(217.44, 0.2147827148)
(217.56, 1.375114441)
(217.68, -0.02531433105)
(217.79999999999998, -0.2267150879)
(217.92, 0.4079742432)
(218.04, 0.8243713379)
(218.16, 0.9911117554)
(218.28, -0.06334686279)
(218.4, 0.7632827759)
(218.51999999999998, 0.458366394)
(218.64, 0.8413009644)
(218.76, -0.3944244385)
(218.88, 1.047538757)
(219.0, -0.006652832031)
(219.12, 0.3062973022)
(219.23999999999998, 1.205528259)
(219.35999999999999, 0.98072052)
(219.48, 0.07279205322)
(219.6, 0.767539978)
(219.72, 0.7344436646)
(219.84, 0.8084793091)
(219.95999999999998, 0.3343505859)
(220.07999999999998, 1.457206726)
(220.2, 0.4611282349)
(220.32, 0.646270752)
(220.44, 1.649963379)
(220.56, 0.3756942749)
(220.68, 0.4886856079)
(220.79999999999998, 0.3645401001)
(220.92, 0.4340362549)
(221.04, -0.5462036133)
(221.16, 0.7012176514)
(221.28, 0.5920639038)
(221.4, 1.553634644)
(221.51999999999998, 0.1297531128)
(221.64, 0.1566619873)
(221.76, -0.1186447144)
(221.88, 0.6311264038)
(222.0, 0.8529129028)
(222.12, 0.9353637695)
(222.23999999999998, 1.134300232)
(222.35999999999999, 0.1555175781)
(222.48, 1.984283447)
(222.6, 0.1429290771)
(222.72, 0.0496673584)
(222.84, -0.1671676636)
(222.95999999999998, 0.0003356933594)
(223.07999999999998, -0.1074371338)
(223.2, 1.231834412)
(223.32, 0.6996002197)
(223.44, 0.5719223022)
(223.56, 0.9013290405)
(223.68, -0.5060043335)
(223.79999999999998, 0.4985809326)
(223.92, 0.2402954102)
(224.04, 0.9755172729)
(224.16, -0.3840789795)
(224.28, 0.61378479)
(224.4, 0.9468612671)
(224.51999999999998, 0.2995529175)
(224.64, 0.7659454346)
(224.76, 0.4146347046)
(224.88, 0.6311264038)
(225.0, -0.5953140259)
(225.12, 0.1937408447)
(225.23999999999998, 1.593460083)
(225.35999999999999, 0.07682800293)
(225.48, 0.1737976074)
(225.6, -0.2890777588)
(225.72, 0.1383514404)
(225.84, -0.102722168)
(225.95999999999998, 1.087692261)
(226.07999999999998, 0.1623764038)
(226.2, 0.7060470581)
(226.32, 1.02066803)
(226.44, 0.5391616821)
(226.56, -0.07801818848)
(226.68, 0.4185180664)
(226.79999999999998, 0.2119445801)
(226.92, 0.2657394409)
(227.04, 0.5773696899)
(227.16, 0.08547973633)
(227.28, 0.4561538696)
(227.4, 1.2029953)
(227.51999999999998, 1.159805298)
(227.64, 0.2232971191)
(227.76, 0.6489715576)
(227.88, -0.08095550537)
(228.0, 0.2147827148)
(228.12, 0.1937408447)
(228.23999999999998, 0.7648773193)
(228.35999999999999, 0.1171264648)
(228.48, 0.4035263062)
(228.6, 0.009056091309)
(228.72, 0.03692626953)
(228.84, 0.1823501587)
(228.95999999999998, -0.6403198242)
(229.07999999999998, -0.157081604)
(229.2, 1.524383545)
(229.32, 0.260093689)
(229.44, 0.5435333252)
(229.56, 0.2221603394)
(229.68, -0.0270690918)
(229.79999999999998, 0.6419448853)
(229.92, 0.318649292)
(230.04, -0.3883361816)
(230.16, 1.147064209)
(230.28, 0.8871459961)
(230.4, 0.6543731689)
(230.51999999999998, 0.1937408447)
(230.64, -0.3628082275)
(230.76, 0.08144378662)
(230.88, -0.2105941772)
(231.0, 0.876625061)
(231.12, -0.2566375732)
(231.23999999999998, -0.1867752075)
(231.35999999999999, 0.1412124634)
(231.48, 1.669204712)
(231.6, 0.4859313965)
(231.72, -0.2686386108)
(231.84, 0.1268844604)
(231.95999999999998, 0.1154022217)
(232.07999999999998, -0.2878723145)
(232.2, 0.5517349243)
(232.32, 0.647354126)
(232.44, 0.0912399292)
(232.56, 0.1440734863)
(232.67999999999998, 0.1297531128)
(232.79999999999998, -0.07625579834)
(232.92, 0.2809677124)
(233.04, 0.5800933838)
(233.16, 0.2164840698)
(233.28, 0.1640930176)
(233.4, 0.05082702637)
(233.51999999999998, -0.6215362549)
(233.64, -0.07625579834)
(233.76, 0.8307266235)
(233.88, -0.3071517944)
(234.0, 0.5418930054)
(234.12, 0.4914321899)
(234.23999999999998, -0.1849899292)
(234.35999999999999, -0.3901672363)
(234.48, 0.2051239014)
(234.6, 0.3634262085)
(234.72, -0.3101654053)
(234.84, 0.1400680542)
(234.95999999999998, 0.9677124023)
(235.07999999999998, 0.2334976196)
(235.2, 0.7049713135)
(235.32, -0.1618270874)
(235.44, 0.6246261597)
(235.56, -0.06452178955)
(235.67999999999998, -0.2518463135)
(235.79999999999998, 0.9405899048)
(235.92, 0.611076355)
(236.04, -0.7958526611)
(236.16, 0.5811843872)
(236.28, -0.1103820801)
(236.4, -0.6390609741)
(236.51999999999998, 0.7622146606)
(236.64, -0.3343276978)
(236.76, 0.328742981)
(236.88, 0.611076355)
(237.0, 0.8597717285)
(237.12, 1.352729797)
(237.23999999999998, 0.0825958252)
(237.35999999999999, 0.8386535645)
(237.48, -0.2938919067)
(237.6, 0.323135376)
(237.72, 0.9238586426)
(237.84, -0.2890777588)
(237.95999999999998, -0.207611084)
(238.07999999999998, 0.4157409668)
(238.2, -0.1393203735)
(238.32, -0.1748886108)
(238.44, 0.5839080811)
(238.56, -0.3294906616)
(238.67999999999998, -0.7786483765)
(238.79999999999998, 0.3147201538)
(238.92, 0.9290924072)
(239.04, -0.1909332275)
(239.16, -0.3628082275)
(239.28, 0.05834960937)
(239.4, 0.3410644531)
(239.51999999999998, -0.12159729)
(239.64, -0.3041381836)
(239.76, 0.07567596436)
(239.88, 0.2249984741)
(240.0, 0.8792572021)
(240.12, 1.10256958)
(240.23999999999998, 0.3857269287)
(240.35999999999999, 0.2391662598)
(240.48, 0.2894210815)
(240.6, -0.003746032715)
(240.72, 0.009056091309)
(240.84, 1.15725708)
(240.95999999999998, 0.7659454346)
(241.07999999999998, 0.6888580322)
(241.2, 0.7728729248)
(241.32, 0.2657394409)
(241.44, 0.9091949463)
(241.56, -0.1689453125)
(241.67999999999998, 0.5473632812)
(241.79999999999998, 0.1726531982)
(241.92, 0.5920639038)
(242.04, 0.5975036621)
(242.16, 0.61378479)
(242.28, 0.07106018066)
(242.4, 0.1726531982)
(242.51999999999998, 0.5893478394)
(242.64, 0.2781524658)
(242.76, 0.2696914673)
(242.88, 0.3483352661)
(243.0, -0.2536392212)
(243.12, 0.2781524658)
(243.23999999999998, -0.009567260742)
(243.35999999999999, 0.2544403076)
(243.48, 0.2419967651)
(243.6, -0.01248168945)
